bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-387,3d7e2d517ad1513f87dcb3ac3234e0114db03429,47,48,-1,0.21197880804538727,0.27067744731903076
docker__compose-3789,925a8e791a59ba680589e8381d811220af1a98cc,213,104,109,0.10885939002037048,0.2014746367931366
docker__compose-3789,db06a5e143b593741b93236125d67fe4286071a5,117,169,-52,0.24316515028476715,0.1482824981212616
docker__compose-3789,9f68760d327179f16381573173d25abefdbeae7c,136,123,13,0.22500669956207275,0.1914343535900116
docker__compose-7039,094ce4d7ad52695302022e1bb0edafeba1a0440a,21,1,20,0.3428664803504944,0.39602047204971313
docker__compose-4419,0e8b52e79f56d31af35dd8959278d1d4c6f555a7,19,33,-14,0.3009510040283203,0.18148230016231537
docker__compose-2599,59f6c4bc98df8b4063dc85bf56e73dc6230263c4,78,177,-99,0.22348296642303467,0.06535732001066208
docker__compose-2599,0c6448331c7cc9e0a0c8b92b1a366101c1f059cb,83,94,-11,0.21288111805915833,0.171901136636734
docker__compose-6654,78f5967539e208df686bf2bbaec7811480e08227,59,7,52,0.40211161971092224,0.3065289855003357
docker__compose-2726,7409107df690e1eb8ef178358ac6685be060a4a2,11,2,9,0.5319470167160034,0.32515037059783936
docker__compose-3269,6dac949993ab91ff539454e3e1fb490e203e494b,202,13,189,0.23524075746536255,0.29054123163223267
docker__compose-5552,0f263038305e245a8993fb7c8fe590f202e4e5ac,41,25,16,0.34347811341285706,0.20549939572811127
docker__compose-5552,3ab43fc593521c913621dcbfc7427aa8e731ef25,199,26,173,0.23289154469966888,0.20302006602287292
docker__compose-6937,84933e9c9defa136026c48c59e818b065c015303,25,7,18,0.30252712965011597,0.24374860525131226
docker__compose-6937,6afbfc9724439c18df08855f0089d11d44db0b63,250,67,183,0.08858583122491837,0.09771527349948883
docker__compose-4669,72687d756c35faf84902399c2ad28c20dd7ea97d,122,2,120,0.18906943500041962,0.29162198305130005
docker__compose-1205,95dfb6cbd366b8ed79b52fd2b52bb911f75404f9,7,1,6,0.45095157623291016,0.468473881483078
